6304	27183	0.456583323523
6304	36058	0.445839317609
6304	23670	0.439598304179
6304	9659	0.436561477445
6304	1341	0.43441935741
6304	17486	0.42100225362
6304	34086	0.420633751388
6304	19451	0.412928680454
6304	17801	0.412475620313
7111	43902	1.20483676238
7111	24078	1.13961331557
7111	3645	1.10612120201
7111	2762	1.08308012071
7111	10447	1.07715762507
7111	19203	1.05568733948
7111	30972	1.05130717299
7111	259	1.04911784609
7111	23737	1.04385872396
7111	17952	1.04381385496
5759	40171	1.05011370738
5759	1	1.04034521058
5759	33396	1.0167282034
5759	30413	0.96859807809
5759	26066	0.964141135237
5759	11792	0.918757118446
5759	33635	0.891094478951
5759	1341	0.889456430244
5759	46031	0.879822800036
5759	33504	0.873760607362
2574	44463	1.55141331322
2574	201	1.21175965766
2574	14772	1.07144789832
2574	20379	1.06392795334
2574	38920	1.04882391017
2574	33652	1.04421881141
2574	13290	1.01220422822
2574	18313	1.00810858359
2574	34977	0.985948573142
2574	37117	0.974932663555
167	32374	1.11145336761
167	3725	1.08887795172
167	27183	1.07046796897
167	30413	1.04961720121
167	14880	1.03682735225
167	3246	1.01868598456
167	18548	1.01679655818
167	1	1.00225401037
167	2036	0.971316377985
167	41767	0.951215843534
2577	9246	0.391341750706
2577	5171	0.390678561561
2577	24200	0.389010877887
2577	26042	0.363552433138
2577	32209	0.356982492408
2577	1007	0.344624123284
2577	24638	0.328563918609
2577	22369	0.316893635469
2577	14880	0.313749552272
2577	39453	0.313271921996
3022	18625	0.594158198388
3022	30700	0.559074296972
3022	36837	0.54828943073
3022	43375	0.540236158332
3022	11101	0.528163802171
3022	672	0.525653618578
3022	18774	0.518080671442
3022	23946	0.510783235668
3022	14785	0.506148712118
3022	18487	0.499301451359
4360	18313	0.929988229603
4360	11364	0.835940780887
4360	33652	0.827920173364
4360	4360	0.747220002485
4360	8632	0.740254071495
4360	23778	0.730587349426
4360	35600	0.708689120855
4360	34724	0.706349345707
4360	1	0.69665711863
4360	672	0.690028054199
19	1	1.20129597433
19	30413	1.13068797645
19	19203	1.08345484685
19	42097	1.07438172897
19	35576	1.05636537445
19	11792	1.02689621246
19	33762	0.983484540907
19	16821	0.98006739161
19	23946	0.967948404588
19	15292	0.944474850557
2587	35576	1.21247622606
2587	41844	0.964467910061
2587	33050	0.944030226935
2587	1123	0.922624625717
2587	39109	0.889780316259
2587	27648	0.826350790484
2587	21728	0.802674195383
2587	28312	0.778654429954
2587	15330	0.776899383852
2587	7492	0.769491672698
7771	21728	1.30136387854
7771	26042	1.27808575759
7771	24200	1.23515397826
7771	3074	1.14935520566
7771	24638	1.14511686045
7771	22369	1.09561731612
7771	1183	1.08668055462
7771	32719	1.08400433073
7771	9246	1.04472638308
7771	24078	1.03441595477
4333	27525	1.30553640402
4333	5674	1.22756941749
4333	30782	1.19734916049
4333	44856	1.16082741448
4333	42097	1.14399072965
4333	707	1.09110854932
4333	9937	1.08900975294
4333	27941	1.05797987905
4333	30413	1.05605155815
4333	42584	1.04307232094
8199	28457	1.0708518446
8199	1	1.01444330175
8199	44856	0.927760197726
8199	37124	0.911573619228
8199	20351	0.895013609689
8199	23930	0.893782053523
8199	42097	0.889750373903
8199	3725	0.872471191347
8199	33762	0.86668641545
8199	19203	0.862633320348
4961	28878	1.2954336989
4961	298	1.28742674587
4961	39138	1.25053250564
4961	14785	1.16397202126
4961	43375	1.16349333129
4961	10464	1.14031931074
4961	3058	1.13127084455
4961	42219	1.12184964484
4961	18487	1.09841077283
4961	28312	1.06358801468
2722	30413	0.902623369843
2722	27183	0.838576104424
2722	14880	0.747894411337
2722	32162	0.729499824455
2722	24638	0.69340999588
2722	3725	0.677193917533
2722	45067	0.673808804456
2722	28457	0.671052267081
2722	30782	0.66785960761
2722	25480	0.666019423019
7808	1	0.234861860106
7808	25419	0.213573606005
7808	18625	0.203224967484
7808	18774	0.200254796155
7808	28878	0.182684126189
7808	26066	0.182312662095
7808	38604	0.179613940795
7808	43375	0.17790252979
7808	15292	0.177740056849
7808	10082	0.177198534182
3674	14772	0.780719514273
3674	28457	0.727361286531
3674	1341	0.651656481589
3674	34977	0.6364410231
3674	1530	0.625269551163
3674	17486	0.620081941237
3674	39390	0.588971323719
3674	1774	0.582602092198
3674	34086	0.57969167506
3674	45715	0.574871938774
5532	1	1.17708143107
5532	38604	1.00399041159
5532	6716	0.896821214967
5532	11792	0.856395602573
5532	16498	0.829869515625
5532	8374	0.813377976574
5532	44436	0.760452124572
5532	35576	0.747783246816
5532	42219	0.745603055596
5532	37566	0.7429388599
2	33635	1.42334411628
2	27525	1.36023674728
2	370	1.33166726062
2	8500	1.23876174578
2	34086	1.16558317895
2	30782	1.16423897312
2	31336	1.15508237905
2	14772	1.14570355627
2	17801	1.13721397163
2	26148	1.12767098017
2261	41111	1.21679454565
2261	9246	1.19843895572
2261	37124	1.11992533371
2261	43902	1.09814754094
2261	1007	1.04554344562
2261	32209	1.03494531553
2261	28457	0.986195921075
2261	36867	0.976685588545
2261	17952	0.939085751904
2261	24078	0.936111181203
20	16561	1.19662916517
20	9020	1.1803836525
20	34465	1.17746274598
20	31890	1.17228240341
20	19098	1.14456156502
20	41842	1.13599823329
20	28560	1.1188281556
20	35144	1.11147951681
20	4170	1.10507888312
20	17776	1.10399104564
8627	1	1.44317584119
8627	32162	1.25578997531
8627	41767	1.2062560966
8627	30413	1.18844632538
8627	707	1.14388161518
8627	35576	1.10710547813
8627	2318	1.07795544155
8627	15292	1.07594745977
8627	35617	1.05975394143
8627	20814	1.01641417353
2277	3351	0.210315341537
2277	201	0.209176919039
2277	27183	0.200264993218
2277	1	0.184237819495
2277	44463	0.166739694147
2277	12479	0.162789234254
2277	4032	0.161866725994
2277	4360	0.160995721275
2277	1986	0.159169331402
2277	3519	0.158490835095
1545	1	0.400532263218
1545	37124	0.33014878836
1545	29762	0.324782322575
1545	32162	0.311356562322
1545	672	0.306109736072
1545	21977	0.297211017757
1545	43106	0.294053522725
1545	17695	0.274214321976
1545	25419	0.268778695202
1545	23946	0.268520732208
619	28457	1.88703784356
619	12479	1.39892069246
619	37124	1.36068746898
619	24078	1.34653869225
619	27183	1.28505978568
619	14772	1.24235520322
619	34977	1.2337223954
619	33762	1.16419987156
619	41422	1.13811849998
619	19203	1.10467744871
8050	39453	1.40558197395
8050	17952	1.31739650553
8050	6490	1.31424387552
8050	23737	1.26396815351
8050	2762	1.25813964583
8050	30972	1.25787798299
8050	35718	1.23926298345
8050	32719	1.22673562151
8050	36867	1.20942136558
8050	32209	1.19648965602
1025	37124	1.01343399616
1025	27183	0.92722237826
1025	24078	0.882763352158
1025	25480	0.877855965668
1025	10447	0.869488899056
1025	20351	0.822874112881
1025	37117	0.8214989889
1025	31535	0.81753527549
1025	28457	0.812044619212
1025	45067	0.774900641033
6351	4360	1.35065451662
6351	1	1.22304736551
6351	12629	1.16866005672
6351	5830	1.16769013568
6351	3658	1.15619222469
6351	31336	1.14533153961
6351	21000	1.13402250335
6351	28527	1.03948328376
6351	43106	1.03870862728
6351	16192	1.02674814545
5829	44030	0.704381086172
5829	28018	0.698657195448
5829	19161	0.689519015269
5829	24078	0.685435507876
5829	37124	0.663550175621
5829	35485	0.660100268676
5829	6480	0.639492422898
5829	3351	0.63261785183
5829	45392	0.622611353587
5829	6490	0.616219904649
2664	41111	0.551495685485
2664	35718	0.537312444846
2664	30413	0.536054435828
2664	27183	0.519191869129
2664	31827	0.498479664044
2664	31336	0.49289409103
2664	45868	0.488018156842
2664	4032	0.481665600157
2664	1	0.478307781524
2664	37675	0.476403640093
310	25419	0.113569501407
310	43106	0.102229088477
310	1	0.101379052018
310	21264	0.0996309108787
310	40748	0.0926342775057
310	28312	0.0919281513341
310	10082	0.0914064873033
310	46435	0.0904889859265
310	28878	0.0857240981157
310	38604	0.0792432146988
4009	33769	0.529969400929
4009	23710	0.484468425415
4009	17486	0.483198519793
4009	1348	0.478522062905
4009	42219	0.460812629195
4009	6155	0.456295611768
4009	18487	0.455391737398
4009	11747	0.454706937245
4009	29850	0.454313056716
4009	1	0.45262537521
8293	44628	0.837527435535
8293	31326	0.806467219722
8293	18842	0.790866273258
8293	44168	0.782368156521
8293	18487	0.763785963878
8293	1	0.754804002455
8293	30972	0.716022074618
8293	24078	0.703409014162
8293	3246	0.692123924571
8293	13139	0.686158305329
6180	11792	1.03990977437
6180	37667	1.01921593998
6180	259	1.00986634101
6180	2036	1.00547583139
6180	5171	0.937418145768
6180	34798	0.930030742321
6180	43945	0.927444565866
6180	3725	0.926046792355
6180	31827	0.923779784594
6180	19203	0.92295875348
1484	10447	1.02704260057
1484	11327	1.0053865666
1484	24078	1.00536441029
1484	37124	0.954270158689
1484	18842	0.932047732864
1484	3351	0.929430111697
1484	45067	0.92340670068
1484	31535	0.917647280743
1484	6490	0.885109562782
1484	25419	0.849309585383
6368	32162	1.51058184057
6368	35395	1.44414947705
6368	1305	1.30062462545
6368	3658	1.24020885772
6368	10181	1.21733803699
6368	25419	1.19883489159
6368	43106	1.173113565
6368	41422	1.17250099949
6368	18774	1.17126607188
6368	1292	1.16316443331
7812	1	1.33806156457
7812	22777	1.14702132934
7812	43106	1.11228384895
7812	24275	1.09090262909
7812	41111	1.08893097553
7812	30413	1.06914095445
7812	28940	1.04444579166
7812	18677	1.03272155488
7812	23946	0.991964890239
7812	21014	0.991887510952
7702	37117	1.11523776172
7702	30211	1.06263562785
7702	34465	0.985183893024
7702	33396	0.97979104488
7702	19456	0.960258397872
7702	29882	0.957024409203
7702	30700	0.947855724633
7702	16561	0.94767013564
7702	35144	0.944316203684
7702	36837	0.939073390532
8858	42823	1.20703499709
8858	9937	1.10113414261
8858	370	1.06659368017
8858	3246	1.06557856036
8858	19696	1.03208466147
8858	2318	1.01641283316
8858	38080	0.986243537562
8858	24070	0.983031957843
8858	10640	0.965927989137
8858	18548	0.961972595898
379	1	0.698117445815
379	20814	0.694194485738
379	32162	0.683857826611
379	38604	0.649878224259
379	29059	0.646582185266
379	18774	0.638927786574
379	28878	0.633731623706
379	672	0.631407212999
379	35576	0.623534511601
379	42584	0.606368973886
6243	43106	0.928762612107
6243	13777	0.919296798233
6243	4032	0.898995560178
6243	21977	0.861881717897
6243	23946	0.840339843942
6243	29762	0.83629269463
6243	25419	0.828570312391
6243	38580	0.792603654776
6243	3658	0.780809353256
6243	15189	0.745650510321
7054	37124	1.54623265183
7054	34086	1.24442793567
7054	23946	1.22951774675
7054	32162	1.2071901722
7054	20327	1.20145687398
7054	41111	1.15819425671
7054	51	1.15010230991
7054	29762	1.14314683837
7054	14772	1.1292327183
7054	4032	1.12447143692
1842	32162	1.43953693266
1842	27648	1.18017078655
1842	41422	1.15501893964
1842	44440	1.13856292475
1842	36658	1.09821096287
1842	4604	1.06394187638
1842	15109	1.00157667224
1842	6293	0.986506179902
1842	44075	0.984357695468
1842	17695	0.960913764431
2694	23946	1.12962452954
2694	7317	1.1259133395
2694	1449	1.11816489351
2694	20814	1.09691031395
2694	35144	1.08684993804
2694	32060	1.07295490809
2694	15292	1.06555559553
2694	29059	1.06245823879
2694	18774	1.03119511901
2694	20379	1.01664291001
5102	51	0.951785996391
5102	30413	0.94611282022
5102	30782	0.923433664325
5102	707	0.922017801015
5102	31827	0.915704956296
5102	1	0.907491007242
5102	1419	0.853600575862
5102	44423	0.850640719861
5102	20351	0.835486596461
5102	17283	0.832821068504
7764	23946	1.12456707837
7764	14785	0.972702728571
7764	1	0.84615837601
7764	18625	0.837127166334
7764	36837	0.832308454368
7764	136	0.809504802256
7764	6597	0.802277022037
7764	15109	0.799223828047
7764	41082	0.795172743598
7764	4094	0.782694058394
2821	3351	1.12582877887
2821	1	1.08988273667
2821	136	1.02027731933
2821	32455	0.855549000534
2821	1530	0.853220142333
2821	13740	0.834736926363
2821	9300	0.830146402687
2821	18625	0.829184788821
2821	15854	0.81490362404
2821	28018	0.807905210957
7595	37124	1.17338081741
7595	30413	1.09741958944
7595	28457	1.08522405932
7595	29762	1.06173165999
7595	27183	1.00980447869
7595	1	0.979802776028
7595	672	0.971376878679
7595	18842	0.903798681544
7595	13777	0.903564263481
7595	23946	0.886815528206
198	21948	1.29652050718
198	14880	1.2370803581
198	707	1.19388499594
198	15292	1.18936771119
198	1499	1.15833583788
198	38056	1.13127059291
198	35617	1.12810155189
198	41767	1.11439735004
198	2318	1.07047000048
198	29994	1.05926510462
2003	44628	0.526653335995
2003	24078	0.472788128819
2003	6480	0.442699613218
2003	44463	0.40563793075
2003	28457	0.401113909176
2003	6462	0.395165066504
2003	37117	0.391846852808
2003	25419	0.39079133581
2003	201	0.38555302038
2003	672	0.381747166791
6259	1	1.38195659478
6259	672	1.05328580557
6259	37124	1.05273527884
6259	21977	1.04429336884
6259	39444	1.00787681967
6259	35010	1.0026722625
6259	44075	0.96600089526
6259	19980	0.922679867815
6259	12629	0.908260000544
6259	44628	0.887315398646
295	18087	1.24113626439
295	35576	1.20268421316
295	11142	1.19306874301
295	27496	1.11279262354
295	16498	1.10367593147
295	30413	1.03989439542
295	1	1.03675984647
295	7235	1.03652518259
295	35804	1.03215298925
295	15612	1.0278307603
2915	23946	0.747163000218
2915	136	0.615245037739
2915	14785	0.608124009048
2915	4094	0.604239948945
2915	1	0.58938065609
2915	22837	0.581321603971
2915	17776	0.575985846334
2915	30700	0.572997460231
2915	182	0.56592690446
2915	25043	0.563193561144
5577	5641	0.926925965148
5577	2318	0.888982078716
5577	17952	0.839007946418
5577	13565	0.826242839771
5577	41767	0.811922129815
5577	45364	0.809634040538
5577	18548	0.801837207664
5577	1419	0.794935780258
5577	12236	0.792291809955
5577	24070	0.791473333804
4814	3725	0.88795385809
4814	34798	0.792624132078
4814	26042	0.767892263177
4814	2036	0.758768588446
4814	5171	0.74760021783
4814	39453	0.742647178663
4814	22369	0.715818835861
4814	19052	0.712424760248
4814	3074	0.656162311275
4814	36867	0.656064374026
6605	37259	1.3173198286
6605	30413	1.27328844916
6605	3351	1.27216735721
6605	25951	1.1107171956
6605	26293	1.11034101397
6605	3035	1.07701569619
6605	33849	1.0743998103
6605	28018	1.06229395469
6605	14317	1.04044524337
6605	8564	0.997791344663
3856	14880	0.702158471736
3856	24070	0.601513808474
3856	2318	0.601399663679
3856	30782	0.585646225993
3856	32374	0.583902332305
3856	18548	0.583031361477
3856	370	0.578005623557
3856	3725	0.569869811707
3856	42097	0.564069388172
3856	32162	0.555482889204
1163	37124	1.27912218653
1163	27183	1.13575137138
1163	32162	1.11919095946
1163	42584	1.00015835285
1163	20351	0.995878897793
1163	31535	0.985199023979
1163	45067	0.976996964415
1163	30413	0.943311773838
1163	25480	0.937178394823
1163	29762	0.915763890226
1107	3725	1.14653916533
1107	30413	1.1382423633
1107	22369	1.08220109422
1107	19052	1.06095192917
1107	44856	1.03176924129
1107	26042	1.02963469302
1107	5171	0.99596494993
1107	32374	0.979053955033
1107	24638	0.972059621499
1107	34798	0.953926236087
1285	12629	0.418421758702
1285	4360	0.409074781201
1285	1	0.392541541375
1285	16192	0.381694153013
1285	32331	0.378368879792
1285	38431	0.373158113305
1285	21000	0.367151986692
1285	4032	0.357436848385
1285	13273	0.355888261729
1285	44983	0.347602516492
6407	13471	1.08526670524
6407	1	1.08141471468
6407	32455	0.944724893021
6407	37117	0.941583473782
6407	18677	0.93426936453
6407	33396	0.917979223253
6407	1007	0.903397243683
6407	6480	0.898439797992
6407	22777	0.861569972516
6407	41111	0.850195103899
7210	1	1.44994850911
7210	16821	1.07329493816
7210	3645	1.06018178294
7210	6417	1.00530135421
7210	30413	0.994259398701
7210	22820	0.973628542596
7210	35642	0.96870886109
7210	707	0.968371033943
7210	12138	0.952250729079
7210	27941	0.94996931256
8071	32162	0.0398950677873
8071	1	0.0392314955217
8071	40748	0.0364251732356
8071	27648	0.0358664051133
8071	29762	0.0332530349731
8071	25419	0.0321639004438
8071	46435	0.0310783743632
8071	44440	0.0309930901063
8071	4604	0.0308611158116
8071	43106	0.0305982585243
775	13565	1.30113562088
775	18548	1.17264486092
775	1	1.15037639708
775	2318	1.07653943009
775	35576	1.0213601304
775	4186	1.01978082962
775	12236	1.00935065348
775	24070	0.987282677482
775	43477	0.955171687786
775	20991	0.938903897277
5936	24200	1.21031688488
5936	16314	0.979268969313
5936	3035	0.970895404984
5936	37259	0.959775864786
5936	32455	0.957404174531
5936	33396	0.902550069041
5936	23883	0.89164436743
5936	9408	0.881471753334
5936	5927	0.879669999338
5936	42505	0.865199955216
5662	40171	0.0169217166961
5662	6716	0.0159595117238
5662	42219	0.0156295801235
5662	298	0.0154827483226
5662	44436	0.0153636547758
5662	4075	0.0145841207358
5662	3709	0.0136993586854
5662	8374	0.0136471298885
5662	10082	0.0136158189334
5662	39138	0.0131795821727
2601	33396	1.40566834255
2601	39151	1.063104847
2601	44856	1.01804874491
2601	32209	0.986715979565
2601	18677	0.976644624081
2601	23946	0.946044595608
2601	22777	0.926866833223
2601	1	0.915242241024
2601	3074	0.878262730764
2601	1007	0.871066641091
5682	1	1.00855354951
5682	28457	0.912087210962
5682	25419	0.871734338998
5682	24275	0.866862554417
5682	27183	0.840520572199
5682	32162	0.782430616709
5682	24078	0.775228547726
5682	23946	0.708928261993
5682	18842	0.691527990317
5682	19203	0.687824731655
8802	37124	0.671290593418
8802	20351	0.600269754811
8802	40748	0.555021822611
8802	36189	0.54147090251
8802	37667	0.524665842949
8802	43945	0.51570259358
8802	4032	0.515330551927
8802	27183	0.491639476266
8802	46435	0.482027971306
8802	31535	0.468002949444
8277	26042	0.806341285296
8277	19052	0.796156497426
8277	3725	0.761046872642
8277	32162	0.750974269234
8277	30413	0.682846848279
8277	4562	0.680292731914
8277	28040	0.672705604958
8277	27183	0.671989228818
8277	22369	0.670160228648
8277	2478	0.66969519015
1221	18548	1.10489995308
1221	24070	1.08868344092
1221	707	1.06926676941
1221	41767	1.05593943151
1221	4186	1.03960334222
1221	9937	1.02758499922
1221	370	1.01556723407
1221	2318	0.998851190516
